362,0.0004914523973705696,-0.001112331079247242,-0.0010393528374012186,0.001474577311402594,0.00048443243655980916,0.0005733010187812585,0.0004709494916895251,-0.0021435339254945907,0.0024172908000377074,0.00020504881456045676,0.0016192131496905351,0.0009226698871343232,0.0005458018864499677,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0022495688663853163,-0.0029671373288241085,-0.0005068792253586085,0.0007929686694709626,-0.0010974267928365589,-0.0014090459523963096,0.0002987182166668196,-0.0008771141536807608,0.00021025445125572495
74,0.0010425279684333616,-0.002359610547180809,-0.0022048003181156213,0.003128050848829789,0.0010276363827545505,0.001216155114124163,0.0009990347375100964,-0.004547122123261953,0.005127848150419549,0.000434974221749904,0.003434869794997837,0.001957278401967891,0.0011578206452795385,-0.003149583966941573,-0.002514743214582533,-0.0013326000183492945,-0.0011140502199858374,-0.004772056200501574,-0.006294248777769789,-0.0010474486348002908,0.0016821405703541467,-0.0016192295148838734,-0.0029890378438286506,0.0006336770300072183,-0.001752191927325988,0.0004460170447728007
320,0.0003475093228111195,-0.0010794399656008924,-0.0009333367701077656,0.0010426836162765953,0.00034254546091818435,0.00040538503804138777,0.00033301157917002046,-0.0015157073744206464,0.0017092827168065162,0.00014499140724995958,0.0011449565983326108,0.0006524261339892937,0.00038594021509318017,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0020304413738853333,-0.0021,-0.0005068792253586085,0.0005607135234513924,-0.0010974267928365589,-0.0012,0.0002112256766690728,-0.0008771141536807608,0.00014867234825760006
0,0.001432817643837124,-0.0032429745071159213,-0.003030208198328597,0.004299094684009264,0.0014123511169413096,0.0016714453308895765,0.0013730419154717995,-0.006249421602263979,0.007047553185436034,0.0005978148868985777,0.0047207769916732,0.002690021863351261,0.0015912722720028587,-0.004328689124150666,-0.003456183965009672,-0.001831483544118085,-0.001531115576414797,-0.006558563922017255,-0.00865061751488665,-0.0014395804528968827,0.002311881082902319,-0.002225418107328018,-0.004108039583024678,0.0008709057757490485,-0.002408157464239789,0.0006129917954744497
250,0.0004914523973705704,-0.0011123310792472351,-0.0010393528374012054,0.001474577311402577,0.00048443243655980634,0.0005733010187812519,0.0004709494916895284,-0.0021435339254945915,0.002417290800037709,0.00020504881456046077,0.0016192131496905182,0.0009226698871343274,0.0005458018864499663,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.002249568866385315,-0.002967137328824107,-0.0005068792253586085,0.0007929686694709638,-0.0010974267928365589,-0.0014090459523963055,0.0002987182166668242,-0.0008771141536807608,0.000210254451255722
434,0.0003475093228111275,-0.0010794399656008924,-0.0009333367701077656,0.0010426836162765894,0.0003425454609181875,0.0004053850380413835,0.0003330115791700247,-0.001515707374420647,0.0017092827168065205,0.00014499140724996088,0.0011449565983326086,0.0006524261339892893,0.0003859402150931775,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0020304413738853333,-0.0021,-0.0005068792253586085,0.0005607135234513883,-0.0010974267928365589,-0.0012,0.00021122567666907445,-0.0008771141536807608,0.0001486723482576025
41,0.001666596164982624,-0.0037720982149703117,-0.0035246169560762945,0.005000534955780965,0.0016427903196391351,0.0019441583445182426,0.001597067429011716,-0.0072690772063641095,0.008197431935514306,0.0006953543614988299,0.005491018947108439,0.0031289258200189146,0.0018509042496579363,-0.005034958024659601,-0.004020094927177211,-0.002130308391988866,-0.0017809323878538587,-0.007628659185795136,-0.010062052234667012,-0.001674462393942002,0.0026890875913159664,-0.002588517316986149,-0.004778307305269371,0.0010130027587025878,-0.002801072426654687,0.0007130075344187468
64,0.0006019038032127188,-0.0013623217845975275,-0.0012729420571734296,0.0018059809996107171,0.0005933061422123972,0.0007021474825159296,0.0005767929746312276,-0.002625282181903391,0.002960564510008252,0.000251132484017846,0.001983123000773317,0.001130035212255201,0.0006684680612254497,-0.0018184131511490475,-0.0014518876718820116,-0.0007693769793160651,-0.0006431971943995795,-0.0027551479319476136,-0.0036339862261918704,-0.0006047447512642463,0.000971184311108772,-0.0010974267928365589,-0.0017257218037524484,0.000365853603853955,-0.001011628480913551,0.00025750806086274127
149,0.0007770544686205758,-0.0017587498613072597,-0.0016433611293732355,0.0023315114450197637,0.0007659549359970578,0.0009064685021218908,0.0007446365283187088,-0.003389224723202293,0.003822072347544913,0.0003242106427642818,0.0025602007851586238,0.0014588691858974591,0.0008629885561992569,-0.002347561283641616,-0.0018743789245876442,-0.0009932614092821584,-0.0008303640074123242,-0.0035568806855903108,-0.004691456044796094,-0.0007807221167842693,0.0012537935543407515,-0.0012069024221514624,-0.0022278972687067604,0.00047231497162542334,-0.001306006753042434,0.000332441477078513
169,0.0007770544686205912,-0.0017587498613072655,-0.001643361129373223,0.002331511445019755,0.0007659549359970537,0.0009064685021218744,0.0007446365283187345,-0.003389224723202307,0.003822072347544905,0.00032421064276428246,0.0025602007851586515,0.0014588691858974494,0.0008629885561992312,-0.002347561283641618,-0.001874378924587638,-0.0009932614092821566,-0.0008303640074123133,-0.0035568806855903056,-0.004691456044796097,-0.0007807221167842651,0.0012537935543407294,-0.0012069024221514474,-0.0022278972687067547,0.00047231497162543163,-0.0013060067530424296,0.00033244147707850934
433,0.0003475093228111204,-0.0010794399656008924,-0.0009333367701077656,0.0010426836162765892,0.00034254546091818945,0.00040538503804140447,0.00033301157917001644,-0.0015157073744206536,0.001709282716806516,0.00014499140724995725,0.0011449565983326169,0.0006524261339892973,0.0003859402150931781,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0020304413738853333,-0.0021,-0.0005068792253586085,0.0005607135234513992,-0.0010974267928365589,-0.0012,0.00021122567666906344,-0.0008771141536807608,0.00014867234825760337
260,0.0004914523973705766,-0.0011123310792472342,-0.001039352837401218,0.001474577311402583,0.00048443243655984825,0.0005733010187812732,0.00047094949168952364,-0.0021435339254945963,0.0024172908000377013,0.0002050488145604532,0.0016192131496905445,0.0009226698871343117,0.0005458018864499555,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.002249568866385314,-0.00296713732882411,-0.0005068792253586085,0.0007929686694709658,-0.0010974267928365589,-0.0014090459523963047,0.0002987182166668417,-0.0008771141536807608,0.0002102544512557628
84,0.0017024410434947335,-0.0038532278881882533,-0.0036004238427395524,0.005108085646075168,0.0016781231859120695,0.001985972985120296,0.0016314168948099964,-0.007425419333408409,0.00837374096466827,0.0007103099297009713,0.005609118887095295,0.0031962222462609442,0.0018907131963965304,-0.005143249080705179,-0.004106558473235691,-0.002176126717452835,-0.0018192363912004203,-0.007792735143408985,-0.010278465213115144,-0.0017104764580236904,0.0027469240486680045,-0.002644190725279871,-0.004881078359499346,0.0010347902568266718,-0.002861317435581675,0.0007283427841849701
360,0.0006019038032127168,-0.0013623217845975411,-0.0012729420571734216,0.001805980999610709,0.0005933061422123857,0.000702147482515947,0.0005767929746312102,-0.002625282181903392,0.0029605645100082663,0.000251132484017832,0.001983123000773314,0.0011300352122552075,0.0006684680612254525,-0.0018184131511490519,-0.0014518876718820097,-0.0007693769793160599,-0.0006431971943995995,-0.002755147931947618,-0.003633986226191893,-0.0006047447512642315,0.0009711843111087927,-0.0010974267928365589,-0.0017257218037524513,0.0003658536038539321,-0.0010116284809135363,0.0002575080608627316
350,0.0006019038032127129,-0.001362321784597536,-0.0012729420571734214,0.001805980999610713,0.0005933061422123807,0.0007021474825159418,0.0005767929746312066,-0.0026252821819033856,0.002960564510008261,0.0002511324840178357,0.001983123000773305,0.0011300352122552068,0.0006684680612254522,-0.0018184131511490493,-0.001451887671882008,-0.0007693769793160612,-0.0006431971943995997,-0.002755147931947616,-0.0036339862261918843,-0.0006047447512642347,0.000971184311108793,-0.0010974267928365589,-0.0017257218037524534,0.000365853603853931,-0.0010116284809135393,0.00025750806086272484
151,0.0010989209682258486,-0.0024872479066825218,-0.002324063597036407,0.0032972551063750557,0.0010832238586536667,0.0012819400495647881,0.0010530750773867733,-0.004793087569482889,0.005405226550269164,0.0004585030880629453,0.003620670672769603,0.0020631525884243786,0.001220450120349732,-0.003319953005827945,-0.002650772096178125,-0.0014046837559886494,-0.00117431204098895,-0.005030188905304714,-0.006634720765827853,-0.0011041078060009416,0.0017731318489646161,-0.0017068177738675096,-0.0031507225329790627,0.00066795423858457,-0.001846972462703463,0.0004701432455797956
234,0.0003475093228111344,-0.0010794399656008924,-0.0009333367701077656,0.0010426836162765612,0.0003425454609181065,0.00040538503804135763,0.0003330115791700418,-0.0015157073744206536,0.001709282716806554,0.00014499140724999384,0.0011449565983325922,0.0006524261339892846,0.000385940215093207,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0020304413738853333,-0.0021,-0.0005068792253586085,0.000560713523451384,-0.0010974267928365589,-0.0012,0.00021122567666903382,-0.0008771141536807608,0.00014867234825752232
211,0.0004914523973705775,-0.0011123310792472262,-0.0010393528374012106,0.0014745773114025812,0.0004844324365598383,0.0005733010187812588,0.0004709494916895385,-0.002143533925494604,0.002417290800037708,0.00020504881456046524,0.0016192131496905512,0.0009226698871343094,0.0005458018864499618,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0022495688663853155,-0.0029671373288241124,-0.0005068792253586085,0.0007929686694709549,-0.0010974267928365589,-0.001409045952396302,0.0002987182166668476,-0.0008771141536807608,0.00021025445125575276
403,0.0004914523973705824,-0.001112331079247225,-0.0010393528374012166,0.0014745773114025866,0.00048443243655984055,0.0005733010187812673,0.0004709494916895285,-0.0021435339254945954,0.0024172908000377065,0.00020504881456045546,0.0016192131496905516,0.0009226698871343137,0.0005458018864499558,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.002249568866385305,-0.002967137328824115,-0.0005068792253586085,0.0007929686694709589,-0.0010974267928365589,-0.0014090459523962975,0.000298718216666845,-0.0008771141536807608,0.00021025445125575653
252,0.0006950186456222531,-0.0015730736981205374,-0.0014698668787436954,0.002085367232553168,0.0006850909218363099,0.0008107700760827155,0.0006660231583400947,-0.0030314147488413137,0.0034185654336130744,0.00028998281449995825,0.0022899131966652338,0.0013048522679785814,0.0007718804301863916,-0.0020997226446277328,-0.0016764954763883481,-0.0008884000122328716,-0.0007427001466572307,-0.0031813708003344114,-0.004196165851846574,-0.0006982990898668824,0.0011214270469027511,-0.0010974267928365589,-0.001992691895885771,0.0004224513533381325,-0.001168127951550649,0.0002973446965151401
334,0.0007770544686205801,-0.0017587498613072586,-0.0016433611293732427,0.0023315114450197603,0.0007659549359970469,0.0009064685021218664,0.0007446365283187259,-0.003389224723202301,0.0038220723475448993,0.00032421064276426766,0.002560200785158633,0.001458869185897448,0.000862988556199236,-0.002347561283641609,-0.001874378924587637,-0.0009932614092821618,-0.0008303640074123112,-0.0035568806855903025,-0.0046914560447960905,-0.0007807221167842526,0.001253793554340738,-0.001206902422151448,-0.0022278972687067547,0.0004723149716254331,-0.0013060067530424296,0.00033244147707850284
344,0.0003475093228111231,-0.0010794399656008924,-0.0009333367701077656,0.0010426836162766018,0.0003425454609181936,0.00040538503804140154,0.00033301157917004154,-0.0015157073744206586,0.0017092827168065212,0.00014499140724996476,0.0011449565983326178,0.0006524261339892993,0.00038594021509318467,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0020304413738853333,-0.0021,-0.0005068792253586085,0.000560713523451374,-0.0010974267928365589,-0.0012,0.0002112256766690676,-0.0008771141536807608,0.00014867234825760583
89,0.0013900372912444552,-0.0031461473962410397,-0.002939733757487557,0.004170734465106413,0.0013701818436727526,0.0016215401521655726,0.001332046316680119,-0.0060628294976826,0.0068371308672260794,0.0005799656289998488,0.004579826393330446,0.0026097045359572057,0.0015437608603727426,-0.00419944528925544,-0.003352990952776745,-0.0017768000244657285,-0.0014854002933144589,-0.006362741600668759,-0.008392331703693032,-0.0013965981797337027,0.0022428540938055326,-0.002158972686511836,-0.003985383791771541,0.0008449027066762888,-0.0023362559031013352,0.0005946893930304111
262,0.0007770544686205832,-0.0017587498613072545,-0.001643361129373239,0.002331511445019771,0.0007659549359970622,0.0009064685021219009,0.0007446365283187237,-0.003389224723202305,0.003822072347544881,0.0003242106427642646,0.002560200785158645,0.0014588691858974606,0.0008629885561992338,-0.002347561283641618,-0.0018743789245876535,-0.0009932614092821538,-0.0008303640074123173,-0.003556880685590291,-0.0046914560447960775,-0.0007807221167842487,0.0012537935543407387,-0.0012069024221514546,-0.0022278972687067577,0.00047231497162543136,-0.00130600675304243,0.0003324414770785186
325,0.0007770544686206098,-0.0017587498613072401,-0.0016433611293732535,0.002331511445019799,0.0007659549359971063,0.0009064685021219137,0.0007446365283186999,-0.003389224723202306,0.003822072347544906,0.00032421064276426533,0.0025602007851586593,0.001458869185897448,0.0008629885561992728,-0.002347561283641628,-0.0018743789245876605,-0.0009932614092821657,-0.0008303640074122843,-0.0035568806855903,-0.0046914560447960975,-0.000780722116784253,0.0012537935543407615,-0.0012069024221514598,-0.002227897268706752,0.0004723149716254721,-0.0013060067530424615,0.0003324414770785621
137,0.0013002608246690398,-0.0029429514112562557,-0.0027498691322129488,0.0039013648549094822,0.0012816877541504187,0.0015168119220752092,0.0012460152350827793,-0.005671257693688757,0.006395550303424125,0.0005425081699555643,0.004284035313686786,0.002441155063565432,0.0014440560566565165,-0.0039282213717239355,-0.003136435841560826,-0.0016620442340905726,-0.0013894647449490506,-0.005951799777569045,-0.007850307477845073,-0.0013063979738889033,0.0020979978968859304,-0.0020195340250825497,-0.003727985175902781,0.0007903341133851608,-0.0021853672893083287,0.000556280990067087
257,0.0004914523973705738,-0.0011123310792472232,-0.001039352837401188,0.001474577311402568,0.00048443243655983817,0.0005733010187812468,0.0004709494916895466,-0.002143533925494601,0.0024172908000377204,0.00020504881456047662,0.0016192131496905447,0.0009226698871343142,0.0005458018864499656,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0022495688663853185,-0.0029671373288241245,-0.0005068792253586085,0.0007929686694709482,-0.0010974267928365589,-0.0014090459523962982,0.00029871821666684235,-0.0008771141536807608,0.00021025445125575157
